Date 26-Apr-2021 17:37:08
Maneuver DemoCar_MBS_roll_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.000000e+000	 0.000000e+000	 2.712839e-001	-0.000000e+000	 5.537774e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.728036e-001	-4.420115e-001	-1.788794e+001	-1.415978e-001	 2.936746e-001	 6.922247e-002	 1.891131e+002	 5.094264e+002	-1.605049e+001	 5.094264e+002	 7.785323e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.458656e-001	-1.816396e-001	 1.752289e+000	-2.239202e-001	-3.841079e-002	 3.421414e-002	 1.707849e+002	 4.909815e+002	 1.028742e+000	 4.909815e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765411e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765411e-002	-7.765411e-002	 7.765411e-002	-7.765411e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 5.500000e+000	 0.000000e+000	 2.983564e-001	-0.000000e+000	 5.421141e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.032897e+000	-4.941146e-001	-1.891105e+001	-1.354353e-001	 3.103803e-001	 7.084909e-002	 1.900634e+002	 5.103821e+002	-1.693924e+001	 5.103821e+002	 7.896459e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.984972e-001	-1.938719e-001	 2.720694e+000	-2.261013e-001	-5.530532e-002	 3.224787e-002	 1.698753e+002	 4.900655e+002	 1.872600e+000	 4.900655e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 6.000000e+000	 0.000000e+000	 3.253296e-001	-0.000000e+000	 5.304258e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.093359e+000	-5.483172e-001	-1.993666e+001	-1.290747e-001	 3.270751e-001	 7.245903e-002	 1.910155e+002	 5.113396e+002	-1.783011e+001	 5.113396e+002	 8.007309e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.507763e-001	-2.043547e-001	 3.686273e+000	-2.280969e-001	-7.220585e-002	 3.026574e-002	 1.689679e+002	 4.891517e+002	 2.714186e+000	 4.891517e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 6.500000e+000	 0.000000e+000	 3.521905e-001	-0.000000e+000	 5.187127e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.154192e+000	-6.046353e-001	-2.096477e+001	-1.225154e-001	 3.437586e-001	 7.405235e-002	 1.919694e+002	 5.122988e+002	-1.872308e+001	 5.122988e+002	 8.117872e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.027042e-001	-2.131045e-001	 4.649015e+000	-2.299077e-001	-8.911210e-002	 2.826783e-002	 1.680627e+002	 4.882399e+002	 3.553493e+000	 4.882399e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 7.000000e+000	 0.000000e+000	 3.789262e-001	-0.000000e+000	 5.069749e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.215394e+000	-6.630850e-001	-2.199536e+001	-1.157571e-001	 3.604308e-001	 7.562910e-002	 1.929251e+002	 5.132598e+002	-1.961815e+001	 5.132598e+002	 8.228146e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.542819e-001	-2.201380e-001	 5.608905e+000	-2.315344e-001	-1.060238e-001	 2.625420e-002	 1.671597e+002	 4.873303e+002	 4.390515e+000	 4.873303e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 7.500000e+000	 0.000000e+000	 4.055238e-001	-0.000000e+000	 4.952126e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.276967e+000	-7.236822e-001	-2.302840e+001	-1.087992e-001	 3.770914e-001	 7.718938e-002	 1.938826e+002	 5.142226e+002	-2.051530e+001	 5.142226e+002	 8.338130e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.055106e-001	-2.254716e-001	 6.565931e+000	-2.329779e-001	-1.229408e-001	 2.422497e-002	 1.662589e+002	 4.864228e+002	 5.225244e+000	 4.864228e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 8.000000e+000	 0.000000e+000	 4.319711e-001	-0.000000e+000	 4.834260e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.338910e+000	-7.864431e-001	-2.406389e+001	-1.016414e-001	 3.937403e-001	 7.873322e-002	 1.948418e+002	 5.151870e+002	-2.141455e+001	 5.151870e+002	 8.447821e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.563915e-001	-2.291222e-001	 7.520078e+000	-2.342389e-001	-1.398626e-001	 2.218021e-002	 1.653603e+002	 4.855175e+002	 6.057672e+000	 4.855175e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 8.500000e+000	 0.000000e+000	 4.582561e-001	-0.000000e+000	 4.716151e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.401226e+000	-8.513842e-001	-2.510183e+001	-9.428304e-002	 4.103774e-001	 8.026073e-002	 1.958028e+002	 5.161531e+002	-2.231587e+001	 5.161531e+002	 8.557220e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.069257e-001	-2.311064e-001	 8.471333e+000	-2.353182e-001	-1.567891e-001	 2.012001e-002	 1.644640e+002	 4.846144e+002	 6.887790e+000	 4.846144e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 9.000000e+000	 0.000000e+000	 4.843664e-001	-0.000000e+000	 4.597801e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.463913e+000	-9.185213e-001	-2.614218e+001	-8.672384e-002	 4.270026e-001	 8.177199e-002	 1.967655e+002	 5.171210e+002	-2.321927e+001	 5.171210e+002	 8.666323e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.571145e-001	-2.314407e-001	 9.419684e+000	-2.362166e-001	-1.737200e-001	 1.804450e-002	 1.635700e+002	 4.837135e+002	 7.715592e+000	 4.837135e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 9.500000e+000	 0.000000e+000	 5.102894e-001	-0.000000e+000	 4.479211e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.526973e+000	-9.878702e-001	-2.718494e+001	-7.896335e-002	 4.436156e-001	 8.326709e-002	 1.977299e+002	 5.180904e+002	-2.412473e+001	 5.180904e+002	 8.775131e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.069593e-001	-2.301418e-001	 1.036512e+001	-2.369350e-001	-1.906550e-001	 1.595377e-002	 1.626782e+002	 4.828148e+002	 8.541073e+000	 4.828148e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.000000e+001	 0.000000e+000	 5.360128e-001	-0.000000e+000	 4.360384e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.590405e+000	-1.059447e+000	-2.823010e+001	-7.100118e-002	 4.602164e-001	 8.474611e-002	 1.986960e+002	 5.190616e+002	-2.503225e+001	 5.190616e+002	 8.883638e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.564598e-001	-2.272266e-001	 1.130760e+001	-2.374742e-001	-2.075934e-001	 1.384797e-002	 1.617887e+002	 4.819185e+002	 9.364202e+000	 4.819185e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.050000e+001	 0.000000e+000	 5.615287e-001	-0.000000e+000	 4.241319e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.654211e+000	-1.133268e+000	-2.927765e+001	-6.283689e-002	 4.768049e-001	 8.620913e-002	 1.996638e+002	 5.200344e+002	-2.594184e+001	 5.200344e+002	 8.991839e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.056161e-001	-2.227125e-001	 1.224709e+001	-2.378351e-001	-2.245344e-001	 1.172727e-002	 1.609016e+002	 4.810243e+002	 1.018494e+001	 4.810243e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.100000e+001	 0.000000e+000	 5.868309e-001	-0.000000e+000	 4.122018e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.718390e+000	-1.209349e+000	-3.032757e+001	-5.447008e-002	 4.933810e-001	 8.765624e-002	 2.006333e+002	 5.210088e+002	-2.685348e+001	 5.210088e+002	 9.099733e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.544289e-001	-2.166166e-001	 1.318355e+001	-2.380186e-001	-2.414774e-001	 9.591809e-003	 1.600169e+002	 4.801326e+002	 1.100328e+001	 4.801326e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.150000e+001	 0.000000e+000	 6.119125e-001	-0.000000e+000	 4.002482e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.782943e+000	-1.287706e+000	-3.137986e+001	-4.590040e-002	 5.099445e-001	 8.908755e-002	 2.016044e+002	 5.219849e+002	-2.776717e+001	 5.219849e+002	 9.207318e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.028995e-001	-2.089559e-001	 1.411698e+001	-2.380256e-001	-2.584221e-001	 7.441736e-003	 1.591346e+002	 4.792431e+002	 1.181921e+001	 4.792431e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.200000e+001	 0.000000e+000	 6.367673e-001	-0.000000e+000	 3.882714e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.847870e+000	-1.368354e+000	-3.243449e+001	-3.712747e-002	 5.264952e-001	 9.050317e-002	 2.025772e+002	 5.229626e+002	-2.868291e+001	 5.229626e+002	 9.314591e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.510292e-001	-1.997473e-001	 1.504737e+001	-2.378570e-001	-2.753682e-001	 5.277197e-003	 1.582547e+002	 4.783560e+002	 1.263271e+001	 4.783560e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.250000e+001	 0.000000e+000	 6.613886e-001	-0.000000e+000	 3.762715e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.913170e+000	-1.451310e+000	-3.349145e+001	-2.815099e-002	 5.430330e-001	 9.190324e-002	 2.035517e+002	 5.239419e+002	-2.960067e+001	 5.239419e+002	 9.421551e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.988195e-001	-1.890077e-001	 1.597469e+001	-2.375139e-001	-2.923154e-001	 3.098346e-003	 1.573773e+002	 4.774713e+002	 1.344379e+001	 4.774713e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.300000e+001	 0.000000e+000	 6.857709e-001	-0.000000e+000	 3.642484e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.978846e+000	-1.536591e+000	-3.455075e+001	-1.897033e-002	 5.595581e-001	 9.328787e-002	 2.045277e+002	 5.249227e+002	-3.052049e+001	 5.249227e+002	 9.528197e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.462715e-001	-1.767546e-001	 1.689893e+001	-2.369970e-001	-3.092633e-001	 9.053378e-004	 1.565023e+002	 4.765890e+002	 1.425242e+001	 4.765890e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.350000e+001	 0.000000e+000	 7.099093e-001	-0.000000e+000	 3.522017e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.044901e+000	-1.624218e+000	-3.561243e+001	-9.584781e-003	 5.760712e-001	 9.465722e-002	 2.055055e+002	 5.259053e+002	-3.144239e+001	 5.259053e+002	 9.634525e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.933859e-001	-1.630058e-001	 1.782007e+001	-2.363077e-001	-3.262111e-001	-1.301689e-003	 1.556298e+002	 4.757091e+002	 1.505859e+001	 4.757091e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.400000e+001	 0.000000e+000	 7.337983e-001	-0.000000e+000	 3.401314e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.111335e+000	-1.714205e+000	-3.667647e+001	 6.038340e-006	 5.925722e-001	 9.601142e-002	 2.064849e+002	 5.268894e+002	-3.236638e+001	 5.268894e+002	 9.740533e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.040164e+000	-1.477785e-001	 1.873808e+001	-2.354467e-001	-3.431586e-001	-3.522562e-003	 1.547598e+002	 4.748316e+002	 1.586228e+001	 4.748316e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.450000e+001	 0.000000e+000	 7.574331e-001	-0.000000e+000	 3.280378e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.178147e+000	-1.806570e+000	-3.774286e+001	 9.802484e-003	 6.090608e-001	 9.735060e-002	 2.074659e+002	 5.278752e+002	-3.329244e+001	 5.278752e+002	 9.846220e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.086608e+000	-1.310894e-001	 1.965296e+001	-2.344151e-001	-3.601055e-001	-5.757105e-003	 1.538923e+002	 4.739567e+002	 1.666349e+001	 4.739567e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
