Date 26-Apr-2021 18:04:17
Maneuver DemoCar_MBS_lateral_front_opp_opp-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 6.500000e+001	 0.000000e+000	 3.668610e+000	-0.000000e+000	 6.544984e+001	 0.000000e+000	-2.999600e+003	 4.471948e+003	-9.538728e+002	-0.000000e+000	 0.000000e+000	 6.243043e-001	-1.877055e+000	-9.487013e+000	 2.016709e-002	 9.553746e-002	 2.283289e-001	 1.806772e+002	 5.009398e+002	-7.052912e+000	 5.009398e+002	 6.545444e+001	 0.000000e+000	-1.250000e+003	 4.260270e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.066264e+000	-1.492726e+000	-8.888247e+000	-3.603747e-001	 1.851554e-001	-2.454090e-002	 1.812778e+002	 5.015441e+002	-9.972840e+000	 5.015441e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.550000e+001	 0.000000e+000	 3.752365e+000	-0.000000e+000	 6.544839e+001	 0.000000e+000	-3.099600e+003	 4.475707e+003	-9.856728e+002	-0.000000e+000	 0.000000e+000	 6.582045e-001	-1.924753e+000	-9.497765e+000	 2.579758e-002	 9.404159e-002	 2.341185e-001	 1.806705e+002	 5.009331e+002	-7.018629e+000	 5.009331e+002	 6.545386e+001	 0.000000e+000	-1.250000e+003	 4.259063e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.073224e+000	-1.524581e+000	-8.884913e+000	-3.637150e-001	 1.858954e-001	-2.473218e-002	 1.812851e+002	 5.015515e+002	-1.000758e+001	 5.015515e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.600000e+001	 0.000000e+000	 3.836004e+000	-0.000000e+000	 6.544691e+001	 0.000000e+000	-3.199600e+003	 4.479465e+003	-1.017473e+003	-0.000000e+000	 0.000000e+000	 6.921433e-001	-1.972460e+000	-9.508518e+000	 3.142870e-002	 9.254063e-002	 2.399084e-001	 1.806639e+002	 5.009264e+002	-6.984343e+000	 5.009264e+002	 6.545328e+001	 0.000000e+000	-1.250000e+003	 4.257856e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.080196e+000	-1.556439e+000	-8.881580e+000	-3.670554e-001	 1.866362e-001	-2.492444e-002	 1.812924e+002	 5.015588e+002	-1.004234e+001	 5.015588e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.650000e+001	 0.000000e+000	 3.919525e+000	-0.000000e+000	 6.544539e+001	 0.000000e+000	-3.299600e+003	 4.483223e+003	-1.049273e+003	-0.000000e+000	 0.000000e+000	 7.261208e-001	-2.020176e+000	-9.519272e+000	 3.706045e-002	 9.103456e-002	 2.456988e-001	 1.806572e+002	 5.009196e+002	-6.950054e+000	 5.009196e+002	 6.545270e+001	 0.000000e+000	-1.250000e+003	 4.256650e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.087179e+000	-1.588300e+000	-8.878247e+000	-3.703958e-001	 1.873779e-001	-2.511766e-002	 1.812997e+002	 5.015662e+002	-1.007710e+001	 5.015662e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.700000e+001	 0.000000e+000	 4.002929e+000	-0.000000e+000	 6.544383e+001	 0.000000e+000	-3.399600e+003	 4.486981e+003	-1.081073e+003	-0.000000e+000	 0.000000e+000	 7.601370e-001	-2.067901e+000	-9.530029e+000	 4.269283e-002	 8.952338e-002	 2.514895e-001	 1.806505e+002	 5.009130e+002	-6.915762e+000	 5.009130e+002	 6.545213e+001	 0.000000e+000	-1.250000e+003	 4.255443e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.094174e+000	-1.620163e+000	-8.874914e+000	-3.737363e-001	 1.881203e-001	-2.531185e-002	 1.813070e+002	 5.015736e+002	-1.011188e+001	 5.015736e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.750000e+001	 0.000000e+000	 4.086216e+000	-0.000000e+000	 6.544223e+001	 0.000000e+000	-3.499600e+003	 4.490738e+003	-1.112873e+003	-0.000000e+000	 0.000000e+000	 7.941920e-001	-2.115634e+000	-9.540787e+000	 4.832585e-002	 8.800709e-002	 2.572805e-001	 1.806439e+002	 5.009063e+002	-6.881468e+000	 5.009063e+002	 6.545155e+001	 0.000000e+000	-1.250000e+003	 4.254235e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.101180e+000	-1.652030e+000	-8.871581e+000	-3.770768e-001	 1.888636e-001	-2.550701e-002	 1.813143e+002	 5.015810e+002	-1.014666e+001	 5.015810e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.800000e+001	 0.000000e+000	 4.169386e+000	-0.000000e+000	 6.544060e+001	 0.000000e+000	-3.599600e+003	 4.494495e+003	-1.144673e+003	-0.000000e+000	 0.000000e+000	 8.282858e-001	-2.163376e+000	-9.551547e+000	 5.395950e-002	 8.648568e-002	 2.630719e-001	 1.806373e+002	 5.008996e+002	-6.847170e+000	 5.008996e+002	 6.545097e+001	 0.000000e+000	-1.250000e+003	 4.253028e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.108197e+000	-1.683900e+000	-8.868250e+000	-3.804175e-001	 1.896077e-001	-2.570313e-002	 1.813217e+002	 5.015883e+002	-1.018146e+001	 5.015883e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.850000e+001	 0.000000e+000	 4.252439e+000	-0.000000e+000	 6.543892e+001	 0.000000e+000	-3.699600e+003	 4.498251e+003	-1.176473e+003	-0.000000e+000	 0.000000e+000	 8.624184e-001	-2.211127e+000	-9.562311e+000	 5.959378e-002	 8.495915e-002	 2.688637e-001	 1.806306e+002	 5.008929e+002	-6.812870e+000	 5.008929e+002	 6.545039e+001	 0.000000e+000	-1.250000e+003	 4.251820e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.115226e+000	-1.715772e+000	-8.864919e+000	-3.837582e-001	 1.903525e-001	-2.590022e-002	 1.813290e+002	 5.015957e+002	-1.021626e+001	 5.015957e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.900000e+001	 0.000000e+000	 4.335376e+000	-0.000000e+000	 6.543720e+001	 0.000000e+000	-3.799600e+003	 4.502007e+003	-1.208273e+003	-0.000000e+000	 0.000000e+000	 8.965900e-001	-2.258887e+000	-9.573075e+000	 6.522870e-002	 8.342749e-002	 2.746559e-001	 1.806240e+002	 5.008863e+002	-6.778568e+000	 5.008863e+002	 6.544981e+001	 0.000000e+000	-1.250000e+003	 4.250612e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.122267e+000	-1.747647e+000	-8.861587e+000	-3.870989e-001	 1.910982e-001	-2.609828e-002	 1.813363e+002	 5.016030e+002	-1.025108e+001	 5.016030e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.950000e+001	 0.000000e+000	 4.418197e+000	-0.000000e+000	 6.543544e+001	 0.000000e+000	-3.899600e+003	 4.505764e+003	-1.240073e+003	-0.000000e+000	 0.000000e+000	 9.308005e-001	-2.306656e+000	-9.583842e+000	 7.086425e-002	 8.189071e-002	 2.804484e-001	 1.806174e+002	 5.008796e+002	-6.744263e+000	 5.008796e+002	 6.544923e+001	 0.000000e+000	-1.250000e+003	 4.249404e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.129319e+000	-1.779526e+000	-8.858257e+000	-3.904398e-001	 1.918447e-001	-2.629731e-002	 1.813436e+002	 5.016104e+002	-1.028590e+001	 5.016104e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.000000e+001	 0.000000e+000	 4.500900e+000	-0.000000e+000	 6.543365e+001	 0.000000e+000	-3.999600e+003	 4.509520e+003	-1.271873e+003	-0.000000e+000	 0.000000e+000	 9.650499e-001	-2.354433e+000	-9.594612e+000	 7.650043e-002	 8.034879e-002	 2.862412e-001	 1.806108e+002	 5.008730e+002	-6.709956e+000	 5.008730e+002	 6.544866e+001	 0.000000e+000	-1.250000e+003	 4.248196e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.136382e+000	-1.811407e+000	-8.854927e+000	-3.937807e-001	 1.925921e-001	-2.649730e-002	 1.813510e+002	 5.016178e+002	-1.032073e+001	 5.016178e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.050000e+001	 0.000000e+000	 4.583487e+000	-0.000000e+000	 6.543181e+001	 0.000000e+000	-4.099600e+003	 4.513275e+003	-1.303673e+003	-0.000000e+000	 0.000000e+000	 9.993383e-001	-2.402219e+000	-9.605384e+000	 8.213725e-002	 7.880173e-002	 2.920344e-001	 1.806042e+002	 5.008664e+002	-6.675646e+000	 5.008664e+002	 6.544808e+001	 0.000000e+000	-1.250000e+003	 4.246987e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.143458e+000	-1.843291e+000	-8.851596e+000	-3.971217e-001	 1.933402e-001	-2.669825e-002	 1.813583e+002	 5.016251e+002	-1.035558e+001	 5.016251e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.100000e+001	 0.000000e+000	 4.665957e+000	-0.000000e+000	 6.542993e+001	 0.000000e+000	-4.199600e+003	 4.517031e+003	-1.335473e+003	-0.000000e+000	 0.000000e+000	 1.033666e+000	-2.450014e+000	-9.616159e+000	 8.777470e-002	 7.724953e-002	 2.978279e-001	 1.805977e+002	 5.008597e+002	-6.641334e+000	 5.008597e+002	 6.544750e+001	 0.000000e+000	-1.250000e+003	 4.245779e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.150544e+000	-1.875177e+000	-8.848267e+000	-4.004627e-001	 1.940891e-001	-2.690017e-002	 1.813656e+002	 5.016325e+002	-1.039043e+001	 5.016325e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.150000e+001	 0.000000e+000	 4.748312e+000	-0.000000e+000	 6.542801e+001	 0.000000e+000	-4.299600e+003	 4.520786e+003	-1.367273e+003	-0.000000e+000	 0.000000e+000	 1.068032e+000	-2.497818e+000	-9.626936e+000	 9.341279e-002	 7.569218e-002	 3.036218e-001	 1.805911e+002	 5.008531e+002	-6.607021e+000	 5.008531e+002	 6.544692e+001	 0.000000e+000	-1.250000e+003	 4.244570e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.157643e+000	-1.907067e+000	-8.844938e+000	-4.038039e-001	 1.948389e-001	-2.710305e-002	 1.813729e+002	 5.016398e+002	-1.042530e+001	 5.016398e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.200000e+001	 0.000000e+000	 4.830550e+000	-0.000000e+000	 6.542605e+001	 0.000000e+000	-4.399600e+003	 4.524542e+003	-1.399073e+003	-0.000000e+000	 0.000000e+000	 1.102438e+000	-2.545631e+000	-9.637716e+000	 9.905152e-002	 7.412968e-002	 3.094161e-001	 1.805845e+002	 5.008466e+002	-6.572705e+000	 5.008466e+002	 6.544634e+001	 0.000000e+000	-1.250000e+003	 4.243360e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.164752e+000	-1.938960e+000	-8.841610e+000	-4.071451e-001	 1.955895e-001	-2.730690e-002	 1.813803e+002	 5.016472e+002	-1.046017e+001	 5.016472e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.250000e+001	 0.000000e+000	 4.912672e+000	-0.000000e+000	 6.542405e+001	 0.000000e+000	-4.499600e+003	 4.528297e+003	-1.430873e+003	-0.000000e+000	 0.000000e+000	 1.136883e+000	-2.593452e+000	-9.648499e+000	 1.046909e-001	 7.256203e-002	 3.152106e-001	 1.805780e+002	 5.008399e+002	-6.538388e+000	 5.008399e+002	 6.544576e+001	 0.000000e+000	-1.250000e+003	 4.242151e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.171874e+000	-1.970856e+000	-8.838281e+000	-4.104863e-001	 1.963409e-001	-2.751171e-002	 1.813876e+002	 5.016546e+002	-1.049505e+001	 5.016546e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.300000e+001	 0.000000e+000	 4.994678e+000	-0.000000e+000	 6.542201e+001	 0.000000e+000	-4.599600e+003	 4.532052e+003	-1.462673e+003	-0.000000e+000	 0.000000e+000	 1.171367e+000	-2.641283e+000	-9.659286e+000	 1.103309e-001	 7.098922e-002	 3.210055e-001	 1.805715e+002	 5.008334e+002	-6.504069e+000	 5.008334e+002	 6.544519e+001	 0.000000e+000	-1.250000e+003	 4.240941e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.179007e+000	-2.002754e+000	-8.834953e+000	-4.138277e-001	 1.970931e-001	-2.771748e-002	 1.813949e+002	 5.016620e+002	-1.052995e+001	 5.016620e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.350000e+001	 0.000000e+000	 5.076568e+000	-0.000000e+000	 6.541993e+001	 0.000000e+000	-4.699600e+003	 4.535808e+003	-1.494473e+003	-0.000000e+000	 0.000000e+000	 1.205890e+000	-2.689122e+000	-9.670075e+000	 1.159715e-001	 6.941124e-002	 3.268008e-001	 1.805649e+002	 5.008268e+002	-6.469748e+000	 5.008268e+002	 6.544461e+001	 0.000000e+000	-1.250000e+003	 4.239731e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.186151e+000	-2.034655e+000	-8.831626e+000	-4.171691e-001	 1.978461e-001	-2.792422e-002	 1.814023e+002	 5.016693e+002	-1.056485e+001	 5.016693e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.400000e+001	 0.000000e+000	 5.158342e+000	-0.000000e+000	 6.541781e+001	 0.000000e+000	-4.799600e+003	 4.539563e+003	-1.526273e+003	-0.000000e+000	 0.000000e+000	 1.240453e+000	-2.736970e+000	-9.680867e+000	 1.216128e-001	 6.782809e-002	 3.325964e-001	 1.805584e+002	 5.008203e+002	-6.435425e+000	 5.008203e+002	 6.544403e+001	 0.000000e+000	-1.250000e+003	 4.238521e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.193307e+000	-2.066559e+000	-8.828299e+000	-4.205106e-001	 1.986000e-001	-2.813191e-002	 1.814096e+002	 5.016767e+002	-1.059977e+001	 5.016767e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.450000e+001	 0.000000e+000	 5.240001e+000	-0.000000e+000	 6.541565e+001	 0.000000e+000	-4.899600e+003	 4.543319e+003	-1.558073e+003	-0.000000e+000	 0.000000e+000	 1.275055e+000	-2.784827e+000	-9.691663e+000	 1.272547e-001	 6.623978e-002	 3.383923e-001	 1.805519e+002	 5.008137e+002	-6.401101e+000	 5.008137e+002	 6.544345e+001	 0.000000e+000	-1.250000e+003	 4.237311e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-1.200475e+000	-2.098467e+000	-8.824972e+000	-4.238522e-001	 1.993547e-001	-2.834057e-002	 1.814169e+002	 5.016841e+002	-1.063469e+001	 5.016841e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
